59308,6
59306,4
59104,4
331478,8
75143,6
69002,7
75105,0
331737,8
69009,7
75103,0
331738,8
75129,0
331479,8
69010,7
331812,8
75134,0
331739,8
75126,0
331755,8
331419,8
75106,0
75138,0
75137,6
75136,0
331480,8
75145,0
75146,6
75147,6
75149,0
331417,8
331415,8
331481,1
75150,0
331412,8
331482,1
331484,8
75120,0
75141,6
75228,0
331414,8
331424,8
75122,0
75123,0
55008,3
55009,3
331501,1
75117,0
332411,1
330539,1
75124,0
75127,0
333102,1
75130,0
55101,3
55002,3
55004,3
55007,3
55013,3
333107,6
55012,3
331975,9
332075,9
332076,8
55015,3
331684,8
331991,8
332058,8
331961,1
332088,9
332083,9
332084,1
332089,8
332081,8
332987,9
332951,6
330701,1
331917,8
331918,8
331448,8
331449,1
331430,1
331428,8
331450,1
331451,1
330598,5
331055,6
330594,5
330270,5
331082,5
330261,9
330258,9
332410,6
331116,1
333035,5
333077,7
333001,5
332417,5
330056,6
330055,6
330078,5
330688,5
332904,5
331032,1
331084,7
330671,5
331059,5
333479,9
332791,6
330381,1
333298,1
332584,4
332074,9
332071,9
332237,1
332238,1
332255,1
332259,1
332235,1
332027,1
332104,1
331997,8
332021,1
331756,8
333128,6
333127,6
332956,5
332955,5
333066,5
331454,8
331456,1
331457,1
331458,8
331459,8
331460,8
331597,8
331600,1
333315,6
332638,6
333281,9
332996,5
333301,5
332990,7
333352,6
333517,6
330824,1
330741,5
331729,1
330348,4
330649,5
330298,1
331351,8
332684,1
332620,1
332564,1
330742,4
332065,8
332064,8
332055,8
332115,8
333233,5
331164,5
333104,5
330578,5
331350,8
332850,8
332643,1
330936,6
332492,1
333391,1
331287,1
333044,5
332702,5
331288,1
330054,5
330596,5
332586,6
331153,6
333188,6
331195,5
331289,1
333454,1
331113,1
332965,6
333008,5
332961,1
333387,1
330460,1
332736,4
333472,4
330919,1
333153,9
331156,6
332522,8
331824,8
331892,8
331893,8
331910,8
331468,8
331467,8
331464,8
331463,8
331462,8
333075,6
333062,5
331602,1
331552,1
330799,6
330282,7
332967,1
333043,7
330082,5
330062,7
332390,6
333365,5
330313,5
333034,5
333057,5
331062,5
330767,5
330768,1
330790,1
332650,6
333059,5
332941,1
332975,1
333268,5
331099,4
332658,6
332616,4
333374,4
330301,4
333186,4
332512,8
333364,5
332379,9
332281,9
332293,8
332282,9
332292,9
332283,1
332291,8
332043,8
332023,8
331377,8
331379,1
331131,1
330956,1
331215,1
331636,1
331634,1
330297,5
330532,5
331128,5
331071,5
330739,5
330371,5
331049,5
333045,7
333236,7
330058,5
330773,1
331183,1
330784,1
330525,6
330318,6
333308,6
333307,6
332971,6
330310,5
330901,6
332667,5
332290,9
332285,8
332289,8
332286,8
332302,9
332271,8
332509,8
332508,1
332502,1
332644,5
332645,6
332646,6
330864,5
331700,1
331138,5
330278,5
331073,5
331332,8
330047,5
330072,6
330787,1
333295,6
332359,8
332228,8
331404,8
332603,1
330774,1
333202,1
330432,4
332504,8
332506,1
332510,1
332503,1
332507,1
332593,8
332172,1
332171,1
332148,8
332149,8
332170,9
330853,5
332647,5
330851,5
330855,5
330362,5
330367,5
330924,5
331187,5
331992,8
332014,1
331994,1
331993,1
330074,6
332980,5
333338,5
332729,5
333510,5
333373,5
332841,5
332795,1
332656,6
331772,1
331990,8
330404,1
332015,8
331818,8
333252,9
331403,9
331402,9
332121,9
332126,9
332130,9
333203,6
333515,1
331834,1
331840,1
331817,8
331839,1
331838,8
330319,8
332146,1
332162,8
332168,8
332167,8
332163,8
330682,5
330272,5
330668,5
331023,5
332412,5
331819,8
332623,5
330093,5
330342,5
330330,5
331986,1
331996,8
331983,8
331984,8
332105,8
331982,8
331416,8
333329,7
333537,5
332490,1
332834,1
330697,5
333242,6
332000,8
332001,8
332004,8
332100,1
332099,1
332097,1
332594,9
330834,6
331921,8
333214,6
331130,6
331841,1
331853,1
330396,8
333514,4
331306,1
331296,1
331297,1
330729,6
330515,6
330658,1
331235,1
332906,1
332820,5
332625,5
332627,5
332673,5
332626,5
330236,5
330606,8
333093,5
333048,5
331212,5
331421,8
331435,8
331422,8
331423,8
331431,8
331432,8
331035,7
332831,7
330492,6
330089,7
330238,1
332567,5
330593,5
330588,5
330576,5
333272,5
332614,5
333536,5
332813,6
331110,6
330338,6
332562,9
331343,1
331499,8
332725,9
331290,1
331030,1
332940,1
333409,4
331342,1
331345,8
331292,8
331309,8
331310,9
331284,1
331285,8
331312,9
331313,8
331314,9
331283,8
331582,1
331594,1
331532,5
332501,5
331534,5
331535,5
330251,6
330475,5
332674,5
332416,5
331078,5
330911,6
331146,5
333092,5
333047,5
333238,6
333087,5
333050,5
332842,5
331558,5
331651,5
331553,5
331555,5
331559,5
330427,7
333538,7
333189,5
332618,5
332406,6
330037,1
330088,1
333462,5
330528,6
332375,1
330812,1
331511,8
331510,1
331509,1
331508,1
332480,6
330810,6
331872,8
332469,1
330307,1
332491,1
333215,1
331540,5
330859,4
331282,9
331281,9
332304,8
332268,8
332269,8
331698,8
332267,8
331322,8
331320,1
331319,8
331329,1
331317,8
331318,8
331325,8
331326,8
331324,8
331323,8
332928,1
332545,8
332548,1
332549,1
332544,1
331596,8
331607,1
331608,1
331592,8
331697,1
331258,5
331259,5
331543,5
331498,8
330846,5
330025,1
330792,1
330789,1
330786,1
330479,5
333539,7
333049,6
333110,5
331557,5
331563,5
332446,7
331066,7
332403,5
332985,5
332939,5
330482,5
332921,1
333461,5
330607,7
332224,9
332566,1
332942,1
332090,9
331976,8
331703,8
331701,8
331022,6
333212,6
333506,1
330100,6
333385,6
333296,4
330801,4
333516,9
331394,8
331398,8
331395,8
331393,8
331392,8
331391,8
331273,1
331390,1
333319,8
331720,8
331722,8
331723,8
332749,1
333496,1
333345,1
331871,8
331891,8
331936,8
331935,8
331937,8
331497,8
330461,7
330524,5
330276,5
330699,5
330848,5
330780,1
330794,1
330793,1
331387,1
330586,5
331704,1
333091,5
333015,5
333012,5
333004,7
333006,7
333021,7
333014,5
331107,7
333408,5
330246,6
330379,6
333304,5
333041,7
332387,6
332260,1
331587,8
333036,7
333029,7
333037,7
332261,1
333400,6
332274,8
333507,6
333412,6
332272,8
332263,8
333318,8
332742,4
332278,9
332257,1
332277,1
332276,1
332275,8
331711,1
331709,1
331717,1
331715,1
331713,1
331710,1
331718,1
331716,1
331714,1
331727,1
331938,8
331583,8
331584,8
331585,8
331945,8
331947,8
333007,5
330489,5
331150,5
330344,5
330788,1
332445,1
330795,1
331954,1
332993,5
333090,5
333378,5
333232,5
333011,7
333019,5
333046,5
331966,1
332746,7
332721,5
331953,1
332599,6
333184,6
333079,7
331952,1
333523,5
331696,1
333375,5
333532,5
333098,7
333096,7
333522,6
333418,6
332693,6
332270,8
332264,1
332266,8
332377,8
332253,1
332252,1
332240,1
331692,8
331691,1
331690,1
331689,8
331688,1
331726,1
331724,8
331725,1
331732,1
331734,8
331731,8
331730,8
331633,1
331632,1
331650,1
331648,1
331635,1
331646,5
331647,5
331640,5
332244,1
332243,1
330568,1
330705,1
331695,1
331677,1
330452,5
331967,1
333276,6
333053,5
333052,5
333056,5
333055,7
333054,5
331151,6
333088,5
333086,5
330886,7
332856,7
332477,1
332576,5
332391,5
333521,7
332218,9
333474,5
330881,5
331968,1
333078,7
333520,5
330328,6
331978,8
333328,9
333216,1
333218,6
333284,9
331815,8
331687,1
331816,1
331683,8
331673,1
331675,1
331652,1
331942,8
331941,8
331643,5
331566,5
331572,5
330722,1
330331,1
331100,1
331661,1
331662,1
331663,1
331693,1
331822,1
331864,1
333332,6
330601,5
333172,6
333000,5
330695,9
332771,9
333026,5
333023,5
332838,5
333042,5
330014,7
333141,7
330013,7
330419,7
330798,5
330418,7
332717,6
333492,7
333248,7
330417,7
333468,5
333444,6
332723,6
331670,1
333219,6
333388,1
333217,1
331672,8
331191,6
330869,6
330314,6
331122,6
331668,1
331971,8
331957,8
331955,8
331959,8
332245,8
332098,1
331665,1
331685,8
331813,1
331765,8
331764,8
331769,8
331763,8
331760,8
331762,8
331761,8
331758,8
331759,8
333491,6
331408,8
331409,8
331410,8
331411,8
330818,1
331189,1
330231,1
330900,1
330913,1
330567,1
330033,1
330805,1
330587,6
333446,5
330599,5
333180,5
333032,5
331206,9
333195,9
332865,9
333030,5
333022,7
333487,7
333486,5
333200,1
333405,7
330910,5
333493,5
330600,6
331145,5
333279,5
333283,9
332839,5
330409,7
330410,7
330415,7
330411,7
333456,6
333413,5
332959,6
333591,5
333592,9
330290,6
333581,5
333193,9
333598,9
333554,6
332633,5
333205,1
333355,5
330914,9
330711,9
330754,9
330898,9
330517,8
332634,5
332931,1
332933,1
330632,1
332635,5
330940,1
330941,5
332632,5
330119,5
330114,5
330117,5
330408,5
330112,1
330815,5
330108,5
332428,5
333292,5
330210,5
333330,5
330122,5
330994,5
330134,5
330144,1
330214,1
332777,1
330213,1
330162,5
333595,1
331052,5
330333,1
332386,1
330142,5
333541,1
333601,5
330866,8
330274,9
330888,8
330519,8
330241,8
330527,8
331080,1
330655,1
330948,5
330926,9
333199,1
332930,1
333109,1
332932,1
332636,1
330113,5
330176,5
330110,5
330177,5
330103,5
330120,5
330121,5
330220,1
330164,1
330167,1
330145,5
330422,9
331018,1
331017,1
331010,5
330989,5
332816,5
332848,1
330133,1
333547,1
330140,1
332753,8
330001,1
330538,1
332439,1
330092,1
330143,5
331237,1
330686,1
333192,9
332769,9
332595,9
332571,1
333397,1
332912,6
330132,1
332299,8
333249,1
332728,5
330505,1
330211,5
330127,5
332430,5
331196,5
330273,5
330660,5
330022,5
330336,5
331036,5
331578,5
332913,1
331204,5
332845,5
330970,5
332303,8
332763,1
330400,1
332764,1
331143,1
330696,1
332561,9
331086,1
330870,1
332759,9
330474,8
332916,6
332910,6
332915,6
332305,9
330938,1
332642,1
333316,1
330951,1
332448,1
332306,1
330129,1
330180,1
332782,5
330179,5
332357,1
332300,9
332320,1
332319,1
332307,1
332517,8
332518,9
332520,1
332534,9
332533,8
332532,8
332528,9
330903,1
330665,8
330510,8
330267,8
330346,1
331106,8
331168,8
330689,1
330572,1
330473,1
330861,9
330232,9
330897,8
331021,9
330620,1
330618,1
330623,1
330624,1
330616,1
330935,1
332554,5
331015,5
331008,5
332581,5
332739,5
330996,1
330457,5
330804,1
333165,5
330719,1
333164,1
330800,1
330430,5
333588,1
330738,1
331140,8
331101,1
330277,1
331197,9
330802,9
330038,1
331171,9
330573,1
331077,1
330494,1
330735,1
330526,9
333401,1
330628,1
330533,5
330627,1
330622,1
332786,1
331233,1
330752,1
330749,1
333403,5
330918,1
332485,5
332836,5
332708,5
333483,1
330842,5
333494,1
333417,1
332986,1
332399,1
332441,5
332707,1
332710,5
332563,5
333396,5
333459,5
333594,9
333590,1
332919,5
330920,9
330454,9
330499,8
330486,9
330368,8
332712,8
330559,9
330609,9
331228,9
332754,1
332765,1
330356,1
332657,1
330306,1
330019,1
330633,1
332731,1
330751,5
330322,5
330321,5
330326,1
330324,5
332217,8
330320,1
331102,1
332363,9
332366,8
332367,9
332350,1
332349,1
332351,1
332348,1
332352,1
332353,1
332370,1
332371,1
332345,1
332346,1
332344,1
332369,1
332347,1
332342,1
332343,1
332341,1
332340,9
332339,8
332326,8
332145,8
332143,8
333558,4
333421,9
330444,9
330844,9
330605,9
330424,8
331053,9
331020,9
330832,9
330470,9
332203,1
330820,9
330252,9
330253,9
332678,9
332540,8
332762,9
330438,9
333439,1
332920,1
330646,1
332537,1
330636,1
332788,1
330186,1
330188,1
330191,5
330194,5
330193,5
330203,5
332204,8
332206,1
332200,9
332201,8
332202,8
332539,8
332128,8
332127,8
332360,8
332313,8
332325,8
332324,8
332327,8
332796,8
332338,9
332337,9
332328,9
332336,1
332335,9
332330,9
332334,1
332322,9
332317,1
332318,1
332321,1
332332,1
332333,1
332500,9
332316,8
332310,9
332314,8
332373,8
332311,8
332298,8
332297,8
330537,9
330530,9
330514,9
330921,9
330262,1
333398,1
332596,9
332457,9
331224,9
332715,5
330638,1
330639,1
332598,1
330643,1
330645,1
330642,1
330641,1
330205,5
333150,4
332958,5
332772,5
332716,5
332558,1
333224,5
333223,5
331002,5
330980,5
330984,5
331004,5
330988,5
330992,5
330962,5
330975,5
330978,5
330979,5
330958,5
333404,5
333287,5
330488,9
330518,5
332945,5
332748,6
332683,4
330024,9
331210,9
331236,9
331121,6
332495,6
333399,6
330383,6
333420,1
330925,1
333337,1
333143,5
332962,1
330226,5
330223,5
330196,1
333166,5
330206,5
332943,1
331178,9
330099,5
331194,5
330733,5
330017,5
332484,5
333312,5
330755,1
330758,1
330759,5
330771,1
330757,5
330154,1
330796,5
330765,5
332465,1
330335,8
330378,8
333495,6
333271,9
330917,9
330819,1
330462,8
332552,9
330255,1
332722,1
330554,6
332489,1
331040,1
332421,1
332580,6
331112,6
330198,5
330190,5
330797,1
330763,1
332691,1
330766,1
330775,1
330776,1
330777,1
330782,1
332605,6
332692,5
330882,6
331056,1
330397,1
331089,1
331075,1
332473,1
331225,9
330610,1
330521,1
332423,1
332761,1
331085,1
330939,5
330945,1
332434,5
330153,1
333149,6
330545,6
330547,6
333530,6
333371,5
332629,1
333500,1
330548,6
330946,1
332630,5
332597,6
332461,1
333206,6
332467,5
331019,1
332679,1
333450,1
332649,1
330947,5
332775,5
330126,1
332806,1
333138,1
333464,1
332923,1
333228,5
330248,5
332911,9
333422,1
333529,5
332918,9
332560,6
35301,8
332640,1
330944,1
330156,5
332776,1
330165,5
330163,5
332432,5
333261,5
35245,3
330702,1
330993,5
333174,5
35247,3
332669,5
333460,1
332833,5
330229,5
331125,5
330456,5
330893,5
331034,5
333136,5
330880,5
333475,1
330942,1
332778,5
333535,5
330146,1
330233,5
330667,5
333489,5
330966,6
330283,5
333490,5
330271,5
332844,5
330986,1
331109,1
332984,1
332666,1
332740,1
330721,5
332215,8
332208,9
332216,9
333569,9
333593,5
333555,5
333540,5
333542,1
333564,1
330171,5
330981,5
330138,5
330136,1
330131,5
332815,5
331007,5
332802,5
333359,5
332475,5
330969,5
333162,5
330395,5
332689,5
330965,5
331000,5
330982,5
333154,5
330967,5
333419,1
333606,6
333556,8
333566,1
333567,1
333568,8
333570,8
333563,5
333573,8
333579,5
333580,1
333589,6
333584,6
333585,6
333586,8
333587,1
333577,5
35223,3
35222,3
35272,8
35257,3
35336,8
35122,8
35328,8
35330,8
35332,8
35250,3
35340,8
35295,3
35252,3
331970,8
35412,8
35441,8
35271,8
35270,8
35269,8
35410,8
35450,8
35454,8
35215,3
35278,3
35453,8
35415,8
35417,8
35430,8
331699,1
35297,8
35107,3
35422,8
35458,8
35146,8
35087,8
35099,3
35207,3
35283,3
35086,8
35461,8
35460,8
35051,8
35088,8
35090,8
35419,8
35242,8
35440,8
35032,8
35114,8
35130,8
35404,8
35403,8
35208,3
35277,3
35294,8
35156,3
35286,3
35285,3
57312,9
35109,8
35022,8
35405,8
35001,8
35445,8
35427,8
35005,8
35007,8
35151,3
35141,8
35029,3
35425,8
35120,8
35148,8
35280,3
35046,8
35105,8
35121,8
35040,8
35056,3
35159,3
35058,3
35098,3
35139,8
35135,3
35137,8
35125,3
35150,8
35129,3
35266,3
35265,3
35296,3
35290,3
35126,3
35203,3
35140,8
35142,8
35143,3
35258,3
35216,3
35227,8
35260,8
35206,3
35201,8
35127,3
35128,3
35173,3
35165,3
35073,8
35067,8
35071,3
35164,3
35175,3
35310,8
35312,8
35161,3
35302,8
35217,3
35213,3
35104,3
35325,8
35304,8
35240,8
35241,8
35305,8
35322,8
35320,8
35333,8
57146,3
57122,3
57207,3
57164,3
57310,9
57135,3
57209,3
57301,3
57309,3
57201,3
57217,3
57211,3
57220,3
57204,3
330407,9
57327,3
330744,1
57326,3
57147,9
61A413,9
57224,3
57158,9
57119,9
57502,9
57167,9
57125,9
57407,9
57103,9
57121,3
57801,3
57113,3
57168,3
57124,3
57118,9
57132,3
57102,9
330929,5
056295,4
57117,9
57156,9
57176,3
57601,3
57116,3
57154,3
57140,3
57171,3
056305,4
57404,9
57155,3
57128,9
57141,3
57133,3
57107,3
57000,3
57148,3
57114,3
57507,9
57120,9
57110,9
57701,3
57139,3
57111,3
57503,9
57136,9
57138,3
57145,9
57165,9
331805,8
57501,9
57508,3
57855,3
332854,5
57101,3
57329,9
57321,9
57314,9
634424,0
57315,9
57170,9
57104,3
5120,6
57328,3
21044,6
21080,0
5117,0
5105,6
5116,0
5124,0
21001,6
5103,6
21074,0
5122,0
5119,6
61E218,9
21084,0
5112,6
21043,6
21089,6
21076,6
21081,0
21091,6
5126,0
5102,0
5114,6
21082,0
21050,6
5121,6
5118,6
21062,6
21037,6
5125,6
21079,0
21069,6
21063,6
21002,6
61H246,9
21070,6
21006,6
21067,6
21071,6
21090,6
21064,6
21073,6
61E202,3
61J230,9
61O445,9
61J218,9
61B117,1
61O216,1
61B425,9
61O218,1
333148,1
61I421,9
61L428,0
75131,0
61L216,9
61O427,1
61O201,9
61P434,3
61O429,9
61P450,3
61P203,3
61A408,8
67182,4
61K803,0
61K251,9
61L432,0
67033,7
61M208,9
61B445,9
61J249,3
61M205,9
61O217,3
61B131,1
61N403,9
61P220,3
61O406,9
61K421,0
61L422,0
47209,0
35084,8
61P415,3
61F276,9
61B132,1
61D426,3
61K216,9
61B411,1
61I204,9
61D406,3
61P201,3
61F225,9
17203,4
61P422,3
61C406,1
61O407,9
61J209,9
053104,4
61J268,9
61I414,9
61E203,9
61P416,0
61M230,9
61A403,8
61C407,9
61D417,9
61F233,9
61P409,0
61A409,8
61F261,9
61K231,3
61F275,9
61B101,9
61B456,9
61F410,9
61I213,3
61F251,8
61B402,1
61I240,9
61P210,9
61O412,9
61B104,9
61A402,8
61P218,3
61K434,9
61P244,9
056320,4
61B409,9
61P453,9
61J244,9
61A406,8
61H215,8
61P242,9
61L436,0
61L219,9
61O210,1
61O206,9
61F249,9
61L405,0
61N404,3
61O415,9
61H212,8
61K422,0
61P429,0
61H219,8
61I241,3
61F230,8
61D415,3
61K444,9
61P411,3
333322,5
61P441,0
61J237,9
61D423,9
61D411,9
61G108,9
61K405,3
61F243,9
61L416,0
61B113,1
61J205,9
61L218,0
61F244,9
61E200,9
61O426,1
61F256,8
61I243,9
61L426,0
332035,1
61E213,9
61H248,8
61B439,9
61P407,3
61P234,9
61H252,9
61J234,3
61O212,1
61O419,9
61L232,6
61B413,1
61K426,3
61O403,9
61L212,9
61P435,3
61L800,0
61C416,9
331257,5
61K204,9
61P239,3
61L214,0
61B458,9
61O402,3
61F283,9
61J227,9
61P217,3
61L404,9
61P425,3
61C404,9
051675,6
61K254,3
61J231,9
61P433,3
61K248,9
61J242,9
61B444,9
61J210,9
61C418,9
61A101,8
61F278,8
61E210,9
61B421,9
61H249,8
61L442,9
61F268,8
61B404,1
61B438,9
61P439,3
61L409,3
61K250,3
61K256,3
61D412,3
61C411,9
331057,5
61D231,9
61C412,9
61B138,8
61G107,9
61B429,9
61K435,3
61D416,3
330710,1
61K402,9
61O435,1
61L403,6
331806,8
61N201,9
61D255,3
61I210,3
29016,3
61I423,9
61F236,9
61B125,1
61L402,6
61E204,9
61K213,3
61F255,9
61D427,3
61P459,3
61P423,3
61L425,9
61B144,1
053557,4
61M206,9
61F257,8
633164,6
61F412,9
61D424,3
61I237,3
61I420,9
29009,3
61K420,0
333020,7
61J224,9
61P206,9
53014,2
61P241,3
61M209,9
332751,5
61C403,9
67168,4
61K437,0
61K438,9
61I209,3
61P443,3
67119,4
61E401,9
61F242,9
61D230,9
61D413,3
61O209,1
61O220,1
61J233,9
61O430,9
61K423,3
61O416,9
61E207,9
61F252,9
61F245,9
61K406,3
61P211,3
61I218,9
61L407,6
61B422,9
61L421,3
333081,5
61K205,9
61A414,8
61E201,3
61J286,9
61B140,8
61L411,0
61N401,9
61K206,9
61H225,9
61C420,9
61H227,9
61P219,3
61I418,9
61P245,3
61D414,3
61O413,9
61I242,9
61O405,1
61B103,1
61E205,9
61L406,0
61J202,9
45309,3
61L415,0
331639,1
61K403,3
61D420,3
61I404,9
61D408,3
61F241,8
61K416,9
61B139,8
61F271,9
61D430,9
331159,5
61P440,3
61B119,1
61L217,3
61B412,9
61P402,3
61K431,3
61F248,9
61J250,9
61L417,6
61E220,3
333323,6
61L441,9
61B126,1
61K207,9
67178,4
61O432,1
61B457,9
61A416,8
61J251,9
61O438,9
61P906,3
61F282,8
61L434,0
61C405,9
61P447,9
61F258,9
61F246,9
61F426,9
61B136,8
61D227,9
61L435,0
61P427,3
61L231,6
61P430,1
61L414,0
61D251,3
61F240,9
61P202,3
61F232,9
61K252,3
61F254,8
61J283,9
61H401,8
61N905,9
61K443,9
61J216,9
333372,7
61I235,3
61I238,9
61B416,9
61F262,8
61E408,9
61I422,9
61L427,9
73241,3
61G110,9
61D403,9
61E214,9
61B441,9
61F247,9
61P232,9
61D419,3
61L412,9
332752,5
61F430,8
61L234,6
330687,5
61L410,0
61P426,1
61K412,9
050460,6
61C413,9
61F274,9
636035,0
61J276,3
61B134,1
61P456,3
61B427,9
61B415,1
61I417,9
61D409,3
61J201,9
61P404,3
61D428,3
61E410,3
61D431,9
61K221,0
61O204,9
61B106,9
61K253,3
61O443,9
61F238,9
61L211,0
61I211,3
61I215,9
61I412,3
61E211,3
61F250,9
61C414,9
61L201,6
61I419,9
61J294,9
61F280,8
61I203,3
61P209,9
61H250,8
61B426,9
61K408,9
61F414,8
61H251,9
61A411,8
61F227,9
61B127,1
61E405,9
61D252,3
61B123,1
770170,4
61F259,9
61C415,9
61F235,9
052630,6
61F263,9
61C410,9
61K232,0
61F403,9
333076,6
61P431,3
61F269,9
61D410,3
054004,6
61E217,3
61F253,8
330753,6
61M402,9
61K210,3
61K410,9
3723,4
61P452,9
3730,4
61D425,9
055603,4
61I201,9
61F417,9
61B433,8
3733,6
333526,1
61A404,8
3714,4
61C417,9
17210,6
61K247,3
61J228,9
3748,4
41106,2
054006,4
3715,4
775003,4
3745,4
3762,4
3739,4
3758,6
3747,4
3746,4
3726,4
3701,4
3760,6
3729,4
770131,4
3704,4
3734,4
65046,0
3753,6
3754,4
65045,0
65039,6
65025,6
65101,0
65044,0
65047,0
65021,0
65001,0
771703,4
65015,0
052580,4
65022,0
774501,4
65008,0
771701,4
65028,6
65019,0
65109,0
65054,0
65115,3
65040,6
65050,6
65009,0
65053,0
19031,3
65020,0
53437,7
65007,0
051406,4
65014,0
65026,6
19016,0
772101,6
65003,0
332637,5
19035,0
19027,0
19029,3
774504,4
19019,0
19014,0
19008,0
29043,9
19001,3
330374,5
19011,0
770110,4
19021,0
330373,5
773104,4
770181,4
774603,6
770120,4
774112,4
330575,5
774001,6
771502,4
774602,6
770142,4
770162,4
770154,4
770501,4
774604,6
774114,6
773605,4
31109,3
773701,4
775010,4
332570,5
773306,4
771901,6
09002,3
770163,4
773503,4
774609,6
771708,4
53628,5
774601,4
770126,4
771503,4
055627,4
770104,4
770302,6
774104,6
774002,6
772701,4
330583,5
773206,4
770186,4
773504,4
773313,6
773902,6
053551,4
774402,4
056250,6
774625,6
772306,4
772501,4
775014,4
774111,6
775020,4
771705,4
054008,4
773105,6
770901,6
774101,6
051601,4
774108,6
054002,4
774606,4
053555,4
773601,4
055623,4
770138,4
051408,6
771301,6
633165,0
774627,4
771504,4
771501,4
772301,4
772103,6
17306,0
770303,6
774303,6
17207,0
775202,6
17303,0
770111,4
17308,0
773602,6
17201,4
17305,0
17102,4
17213,0
052638,4
17307,0
053540,4
17206,0
17316,4
17311,6
056115,6
055628,4
051655,6
056135,6
052565,4
051360,6
051380,6
633133,0
636004,0
052406,6
056265,6
052401,6
054007,4
052620,6
053556,4
333368,5
056120,6
056260,6
333367,5
055626,4
051651,4
056110,6
052403,6
056235,6
054102,4
053500,4
055629,4
056286,4
056145,6
056186,6
050455,6
055615,4
054003,4
052636,4
051650,4
333235,7
051400,4
332493,9
051416,4
054009,6
053510,4
056150,6
051685,6
053103,4
055630,4
056281,4
052405,6
330476,6
050450,6
053102,4
052595,4
056270,6
052590,4
051414,6
056240,6
050465,6
29054,3
633141,0
051290,4
331227,5
051690,6
051404,6
052402,4
051402,6
634006,0
051665,4
639500,0
051422,6
053002,6
636011,0
634021,0
634439,0
634408,0
636104,6
332803,1
639008,0
634427,0
333451,6
636133,6
633126,6
636007,0
633140,0
333384,6
633129,0
639700,0
639203,0
639003,0
636018,0
634000,0
634023,0
634014,0
634024,0
633154,0
636106,0
636026,6
636118,6
633125,0
636127,0
634403,0
637200,0
633135,6
633127,0
636153,0
633137,0
634025,0
634026,0
333002,5
633143,6
639202,0
332988,5
636024,0
633158,0
636137,6
636010,6
634406,0
639015,0
330049,5
636140,6
634300,0
67167,4
636012,0
636003,0
330279,6
637005,6
634009,0
634433,0
633121,0
636005,0
636126,6
637300,6
633100,0
639101,0
637002,0
636025,6
633114,0
636009,6
636132,6
636033,0
636135,0
636150,0
330677,9
636008,0
637012,6
634101,0
636019,0
636117,6
634441,0
636000,6
331686,1
634029,0
636016,0
634400,0
634027,0
634419,0
636029,6
634405,0
330650,1
636014,0
636006,0
639200,0
333406,4
636001,6
633102,0
633117,0
633108,0
636107,0
634003,0
637010,0
331719,1
639013,0
331934,8
634415,0
633163,0
333327,6
639004,0
637004,0
633109,0
633112,0
639002,0
634008,0
634004,0
634002,0
633115,0
634303,0
639100,0
636119,0
633148,0
639001,0
634407,0
636151,0
636102,6
333159,6
636136,0
637301,0
636116,0
639006,6
634417,0
634440,0
636002,0
636108,6
634200,0
633162,0
633128,0
636400,0
639007,0
633161,0
633153,0
633131,0
634432,0
637000,6
636152,0
333386,6
634011,0
633152,6
637001,0
637100,6
634402,0
636027,0
636105,6
637006,0
633147,0
634428,0
637003,0
634001,0
639020,0
634422,0
332585,1
637011,0
634022,0
634302,0
633160,0
636022,0
333305,7
639011,6
634013,0
636129,0
639012,6
633136,0
634015,0
633139,0
639000,0
47166,3
634016,0
47126,0
639005,0
47113,3
47089,0
47168,3
47121,0
47014,0
47129,3
47048,3
47222,3
47047,0
47177,0
47084,3
47042,3
47167,3
47015,0
47138,0
47095,3
47066,0
47070,0
47087,0
47201,0
47146,3
333033,5
47179,3
47197,3
47160,0
47063,0
47187,3
47026,0
47137,3
47184,3
47215,0
333402,5
47152,0
47124,3
47161,0
47221,0
47185,3
47004,3
47040,3
47093,3
330207,5
47181,0
47036,0
47043,3
47017,3
47038,3
47203,0
47120,0
47092,3
47025,0
47131,0
47102,0
332559,5
47081,3
331069,5
47188,3
47086,3
47075,3
47135,3
47012,0
47105,0
47134,3
47195,3
47162,0
11257,2
47076,3
47141,3
47028,3
73106,3
47033,3
73206,3
47200,3
47001,3
47169,3
11650,2
47139,3
29118,9
47058,0
47067,3
53431,7
47064,0
29036,3
47035,0
47054,3
53143,2
47031,0
47099,3
47097,0
47199,3
11678,2
47002,3
47173,0
47130,3
11960,2
47143,3
11585,2
47050,0
47176,3
11050,2
11480,2
11686,2
11335,2
11435,2
11617,2
11620,4
11683,2
11110,2
11669,2
11640,2
11573,2
11592,2
11350,2
11200,2
11677,2
11453,2
11147,2
11415,2
11961,2
11555,2
53167,7
11935,4
11693,2
11590,2
11240,2
11426,2
11449,2
11914,4
11680,2
11445,2
11180,2
070150,4
11577,2
11900,4
333097,7
11638,2
11675,2
11593,2
11560,2
11470,2
11575,2
11615,2
11913,4
11448,2
11153,2
11430,2
11190,2
29038,9
11515,2
11668,2
11965,2
11660,2
11451,2
333505,6
11630,2
11642,2
11966,4
11571,2
11654,2
11610,4
11424,2
11543,2
11691,2
29029,9
11679,2
11460,2
29026,9
11120,2
11682,2
11690,2
11175,2
11633,2
11648,2
332628,1
11502,2
330166,1
11485,2
11663,2
11452,2
53106,7
11220,2
11450,2
11652,2
11245,2
330159,5
11964,2
11150,2
